id,created_at,username,name,description,entities.description.cashtags,entities.description.hashtags,entities.description.mentions,entities.description.urls,entities.url.urls,location,pinned_tweet_id,profile_image_url,protected,public_metrics.followers_count,public_metrics.following_count,public_metrics.listed_count,public_metrics.tweet_count,url,verified,withheld.scope,withheld.copyright,withheld.country_codes,__twarc.retrieved_at,__twarc.url,__twarc.version,
1469585841785692166,2021-12-11T08:32:37.000Z,absurdlymax,Max Alexander 🎄,"I do philosophy and a little math, also Effective Altruism.\n\nEveryday things can get a bit better",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/Au5aeoq4hl"", ""expanded_url"": ""https://scouting-ahead.com/"", ""display_url"": ""scouting-ahead.com""}]",A cornfield,1562260664739135488,https://pbs.twimg.com/profile_images/1599467946216083457/HXcC2_Lr_normal.jpg,False,586,496,8,7969,https://t.co/Au5aeoq4hl,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
279397664,2011-04-09T05:36:07.000Z,SinclarityChen,Sinclair 📉,the futa in futarchy,,,,,,Pacific Time,,https://pbs.twimg.com/profile_images/1330230373595418626/etIym_il_normal.jpg,False,167,363,2,513,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1213570589392130048,2020-01-04T21:19:46.000Z,DonyChristie,Transfer of Style,EA+ | e/sn-acc | impact markets | public goods | coordination | longtermism | regen | atompunk | exponential ᵍʳᵒʷᵗʰ | distributed unevenly | Game B | bi,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/lSWuuN1wFn"", ""expanded_url"": ""https://impactmarkets.io/"", ""display_url"": ""impactmarkets.io""}]","East Bay, California",1522246264271814656,https://pbs.twimg.com/profile_images/1333317129467166723/lPjC3ECD_normal.jpg,False,480,1113,2,2542,https://t.co/lSWuuN1wFn,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1553787193855918080,2022-07-31T16:58:55.000Z,QualyThe,Qualy the lightbulb,"Official Unofficial EA mascot. I'm here to make friends and maximise utility, and I'm all out of neglected altruistic opportunities",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/l8hystBbWe"", ""expanded_url"": ""https://www.givingwhatwecan.org/fundraisers/ea-meme-2022"", ""display_url"": ""givingwhatwecan.org/fundraisers/ea\u2026""}]","Daly City, CA",1598295697991704581,https://pbs.twimg.com/profile_images/1587854657761812481/8GB8agi3_normal.jpg,False,3192,206,18,2735,https://t.co/l8hystBbWe,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
2663997236,2014-07-20T20:41:25.000Z,jonathandubin,jonathan,🪢,,,,,,,,https://pbs.twimg.com/profile_images/1590091681759563776/CkPgFQDX_normal.jpg,False,772,413,15,7910,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1273774644173176832,2020-06-19T00:28:38.000Z,mirandahzhang,Miranda Zhang,"suffering reduction, AI safety, animal welfare, affordable housing.\n\n💖 opinions my own.",,,,,,"California, USA",1569759008176885762,https://pbs.twimg.com/profile_images/1581307019650220033/zuq29xi6_normal.jpg,False,687,1359,9,1216,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1381654859796131846,2021-04-12T17:06:13.000Z,LuiseWoehlke,Luise Wöhlke,,,,,,,"Oxford, England",,https://pbs.twimg.com/profile_images/1521962960058474499/YlDIJftB_normal.jpg,False,63,126,1,52,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
19016666,2009-01-15T09:41:42.000Z,raphdamico,Raph #TheZoneRPG,"Designer of interactions & storytelling games. Making THE ZONE (https://t.co/ywXsaCIQiP). UX at @getclockwise. Improviser, optimist, metaphorager, he/him",,,"[{""start"": 96, ""end"": 109, ""username"": ""getclockwise""}]","[{""start"": 64, ""end"": 87, ""url"": ""https://t.co/ywXsaCIQiP"", ""expanded_url"": ""http://thezonerpg.com"", ""display_url"": ""thezonerpg.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/ywXsaCIQiP"", ""expanded_url"": ""http://thezonerpg.com"", ""display_url"": ""thezonerpg.com""}]",San Francisco,1574739026862493696,https://pbs.twimg.com/profile_images/1050273331163754497/mRdYyidC_normal.jpg,False,1696,2675,72,16341,https://t.co/ywXsaCIQiP,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1359981346119155719,2021-02-11T21:43:23.000Z,repligate,janus,everettian gardener\n\n👾👾👾⸐✍️🎰,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/UuT7WVmd2S"", ""expanded_url"": ""http://generative.ink"", ""display_url"": ""generative.ink""}]","Phnom Penh, Cambodia",,https://pbs.twimg.com/profile_images/1359982307998896128/YM34-MZK_normal.jpg,False,377,396,7,502,https://t.co/UuT7WVmd2S,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1082202896261963776,2019-01-07T09:10:51.000Z,NPCollapse,Connor Leahy,"Hacker - Conjecture - EleutherAI - I don't know how to save the world, but dammit I'm gonna try",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/X5LjEjWTKy"", ""expanded_url"": ""https://www.conjecture.dev/"", ""display_url"": ""conjecture.dev""}]",London,1550519685665263616,https://pbs.twimg.com/profile_images/1544405823002005504/T1l_k7aG_normal.jpg,False,4755,444,104,1645,https://t.co/X5LjEjWTKy,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
3431943431,2015-08-19T19:55:49.000Z,xu_tianhuihui,Tianhui Xu,,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/jzyhWDsemO"", ""expanded_url"": ""https://tianhuixu.github.io/"", ""display_url"": ""tianhuixu.github.io""}]",London,,https://pbs.twimg.com/profile_images/1501127214611546116/46VQIdoZ_normal.jpg,False,31,34,0,0,https://t.co/jzyhWDsemO,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1128159740599656448,2019-05-14T04:46:57.000Z,nearcyan,nearcyan,why must we be barrelling towards the end so quickly?,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/eGJfDcOXDs"", ""expanded_url"": ""https://nearcyan.com/"", ""display_url"": ""nearcyan.com""}]","Austin, TX",1532076277947330561,https://pbs.twimg.com/profile_images/1446575702439043077/kNKnkoyI_normal.jpg,False,8202,684,173,3884,https://t.co/eGJfDcOXDs,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1550534510336512000,2022-07-22T17:34:22.000Z,koe_recast,Koe: Recast,Discord: https://t.co/FqXbr64los\n\nWeb Alpha: https://t.co/6j9uRpQBHk\n\nKoe Recast lets you transform voices to sound like anything using state of the art AI!,,,,"[{""start"": 9, ""end"": 32, ""url"": ""https://t.co/FqXbr64los"", ""expanded_url"": ""http://discord.gg/y6UtDUPAJv"", ""display_url"": ""discord.gg/y6UtDUPAJv""}, {""start"": 45, ""end"": 68, ""url"": ""https://t.co/6j9uRpQBHk"", ""expanded_url"": ""http://koe.ai/recast"", ""display_url"": ""koe.ai/recast""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/ymD4S6x8zc"", ""expanded_url"": ""https://koe.ai/"", ""display_url"": ""koe.ai""}]",,,https://pbs.twimg.com/profile_images/1563222965575069696/QMgmClOP_normal.png,False,1925,4,26,15,https://t.co/ymD4S6x8zc,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1341421416101646336,2020-12-22T16:32:57.000Z,cherrvak,~timbud-sivtun,"Had this cat, along with the soul of a lamb, the ambitions of a human being?",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/sA03onHc1H"", ""expanded_url"": ""https://rhyzome.xyz/profiles/userprofile/1"", ""display_url"": ""rhyzome.xyz/profiles/userp\u2026""}]","Austin, TX",1518684003259371520,https://pbs.twimg.com/profile_images/1457493257672396805/k8HeEoML_normal.jpg,False,130,646,3,583,https://t.co/sA03onHc1H,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1388297622406926336,2021-05-01T01:02:14.000Z,bunbury_exe,Dale Bunbury Cooper,guy with mommy problems,,,,,,The Lab,1554959816275111938,https://pbs.twimg.com/profile_images/1551723672062152706/X1oN0TRD_normal.jpg,False,272,745,5,3317,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
3102684210,2015-03-22T06:38:01.000Z,sidddddesh,Siddhesh,https://t.co/mZqQOrdSN6,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/mZqQOrdSN6"", ""expanded_url"": ""http://siddhesh.substack.com"", ""display_url"": ""siddhesh.substack.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/mZqQOrdSN6"", ""expanded_url"": ""http://siddhesh.substack.com"", ""display_url"": ""siddhesh.substack.com""}]",,1454148024167538692,https://pbs.twimg.com/profile_images/1453782158619906054/2VYWDa0D_normal.jpg,False,141,739,1,975,https://t.co/mZqQOrdSN6,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
4443627737,2015-12-11T02:06:06.000Z,astralabs,Astra Labs 📽️,Audacious media making,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/8bT3YSNNY8"", ""expanded_url"": ""http://www.astralabs.co"", ""display_url"": ""astralabs.co""}]",,1543145965581991938,https://pbs.twimg.com/profile_images/679101438568468481/riKQkp1x_normal.jpg,False,308,232,1,127,https://t.co/8bT3YSNNY8,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
982436315294658560,2018-04-07T01:54:05.000Z,uncatherio,uncatherio,Chatty/casual account of @catherineols,,,"[{""start"": 25, ""end"": 38, ""username"": ""catherineols""}]",,,"San Francisco, CA",,https://pbs.twimg.com/profile_images/1557919523465883648/6mcp6avh_normal.jpg,False,1835,901,43,4402,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1271970245037584386,2020-06-14T01:00:32.000Z,thot_u_shld_knw,thot_uknew,30 / homosexual anarchist magic user / therapist in training,,,,,,,1467284033209974785,https://pbs.twimg.com/profile_images/1602791557513375745/UtbRfevE_normal.jpg,False,118,676,2,1352,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
18460574,2008-12-29T21:33:00.000Z,jessicamalonso,Jessica 🍜 noodle soup era,🌻 being & belonging • in love • human development 🤝 everything is developmental • everything is relational 💗,,,,,,California Bay Area ☁️ ✨ ,991451387073474561,https://pbs.twimg.com/profile_images/1558929064789831680/ZHB_7bkD_normal.jpg,False,4699,2597,67,13932,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
726168841680728064,2016-04-29T21:58:38.000Z,norabelrose,Nora Belrose,Trying to minimize the risk that AI permanently and drastically destroys humanity's enormous potential.,,,,,,"Berkeley, CA",,https://pbs.twimg.com/profile_images/1518855137699106816/RUDo8WdM_normal.jpg,False,1305,106,30,1373,,False,,,,2022-12-16T03:06:06+00:00,https://api.twitter.com/2/users/1498093561736151041/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
