id,created_at,username,name,description,entities.description.cashtags,entities.description.hashtags,entities.description.mentions,entities.description.urls,entities.url.urls,location,pinned_tweet_id,profile_image_url,protected,public_metrics.followers_count,public_metrics.following_count,public_metrics.listed_count,public_metrics.tweet_count,url,verified,withheld.scope,withheld.copyright,withheld.country_codes,__twarc.retrieved_at,__twarc.url,__twarc.version,
1403472348150484992,2021-06-11T22:02:11.000Z,burny_tech,Burny,"Effective Mental Wellbeing Engineering by:\nhttps://t.co/9zLP9XNcDm, cognitive science, neurophenomenology, meditation, psychedelics, math, complex systems, AI, philosophy",,,,"[{""start"": 43, ""end"": 66, ""url"": ""https://t.co/9zLP9XNcDm"", ""expanded_url"": ""http://qri.org"", ""display_url"": ""qri.org""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/p9q5oiGHHZ"", ""expanded_url"": ""https://qualiaresearch.miraheze.org/wiki/Effective_Wellbeing_Engineering"", ""display_url"": ""qualiaresearch.miraheze.org/wiki/Effective\u2026""}]",Czechia,1586067545475383296,https://pbs.twimg.com/profile_images/1548653605053513729/H-BXTfsl_normal.jpg,False,957,1600,9,2340,https://t.co/p9q5oiGHHZ,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1159124832413528064,2019-08-07T15:31:10.000Z,uncle_deluge,Santa D. Luvian,Cryptozoologist | Every conspiracy theory is real | priv: @prodigal__sun ❤️‍🔥,,,"[{""start"": 58, ""end"": 72, ""username"": ""prodigal__sun""}]",,,Canada,1512555494866620424,https://pbs.twimg.com/profile_images/1598726957574885386/_nDfdXRF_normal.jpg,False,12160,1222,26,26675,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1504845539468263451,2022-03-18T15:42:31.000Z,AdeptAILabs,Adept,Useful general intelligence.,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/7oegWRWxO0"", ""expanded_url"": ""https://www.adept.ai/"", ""display_url"": ""adept.ai""}]",,1570144499187453952,https://pbs.twimg.com/profile_images/1519001110916214784/8ehwafsO_normal.jpg,False,15927,15,169,22,https://t.co/7oegWRWxO0,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
918382906632032256,2017-10-12T07:48:42.000Z,misen__,Mi’sen 🎄,"genially mad meditation autist, culinary romantic, internet flâneur • 📷 stuff on @phototwetes",,,"[{""start"": 81, ""end"": 93, ""username"": ""phototwetes""}]",,,Sphere of Enjoyment,1492079875120930822,https://pbs.twimg.com/profile_images/1602030924933259264/HjYDYqQW_normal.jpg,False,1146,858,24,11979,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1254910635906789378,2020-04-27T23:09:55.000Z,ml_collective,ML Collective,We are an independent nonprofit organization that believes collaboration opportunities and research training should be openly accessible and free.,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/9K2s94nkSN"", ""expanded_url"": ""https://mlcollective.org/"", ""display_url"": ""mlcollective.org""}]",,,https://pbs.twimg.com/profile_images/1334314655716618244/e1mv6OXY_normal.jpg,False,10715,36,109,538,https://t.co/9K2s94nkSN,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1462206106088865795,2021-11-20T23:48:14.000Z,hytradboi,Have you tried rubbing a database on it?,A day of online talks about weird and unusual applications of data-centric ideas. Schedule/tickets at https://t.co/cepDNKQgOe,,,,"[{""start"": 102, ""end"": 125, ""url"": ""https://t.co/cepDNKQgOe"", ""expanded_url"": ""http://hytradboi.com"", ""display_url"": ""hytradboi.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/cepDNKQgOe"", ""expanded_url"": ""http://hytradboi.com"", ""display_url"": ""hytradboi.com""}]",Online,,https://pbs.twimg.com/profile_images/1501431621462810624/ODLk5adl_normal.jpg,False,598,2,10,105,https://t.co/cepDNKQgOe,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1351578043786153985,2021-01-19T17:11:45.000Z,0x1e96fc,Yaxel,,,,,,,,,https://pbs.twimg.com/profile_images/1600965953642147840/9nJa9gmD_normal.jpg,False,2120,460,18,4530,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
41138912,2009-05-19T15:35:45.000Z,dustingetz,Dustin Getz,"CEO Hyperfiddle: a CRUD app notation and modeling language, and Photon, a network-transparent Clojure/Script dialect for reactive web data sync.",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/CqEJHldPId"", ""expanded_url"": ""https://www.hyperfiddle.net/"", ""display_url"": ""hyperfiddle.net""}]",🌎🇺🇸,1520397540386091009,https://pbs.twimg.com/profile_images/1347249596356046849/rh1pl3Jr_normal.jpg,False,2920,1354,90,1306,https://t.co/CqEJHldPId,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
251372216,2011-02-13T00:45:22.000Z,negz_infinity,negative infinity,alt account for @meansinfinity,,,"[{""start"": 16, ""end"": 30, ""username"": ""meansinfinity""}]",,,,,https://pbs.twimg.com/profile_images/1519973795540443136/5Oi_eo7j_normal.jpg,True,13,15,0,91,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
2290009118,2014-01-13T17:46:44.000Z,smothers_john,John Smothers,Partner @scribblevc,,,"[{""start"": 8, ""end"": 19, ""username"": ""scribblevc""}]",,,"San Francisco, CA",,https://pbs.twimg.com/profile_images/1106726933235032064/NuDeLDQb_normal.jpg,False,1038,658,18,916,,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1291224355,2013-03-23T11:44:46.000Z,tylerangert,Tyler Angert 🍝,object oriented idiot @replit and other adventures,,,"[{""start"": 22, ""end"": 29, ""username"": ""replit""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/aUlgM32LpG"", ""expanded_url"": ""https://tyler.cafe/"", ""display_url"": ""tyler.cafe""}]",NYC,1547644846768148483,https://pbs.twimg.com/profile_images/1585011765921849357/0DJaRAbZ_normal.jpg,False,5374,1391,112,6871,https://t.co/aUlgM32LpG,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
595692178,2012-05-31T17:57:57.000Z,zencephalon,zen (5/100 essays),"Poly-unstaturated psychedelic crypto ninja. Labs Eng at @PleasrDAO, Founding Eng at @Ukraine_DAO, @FreeRossDAO 🦇🔊",,,"[{""start"": 56, ""end"": 66, ""username"": ""PleasrDAO""}, {""start"": 84, ""end"": 96, ""username"": ""Ukraine_DAO""}, {""start"": 98, ""end"": 110, ""username"": ""FreeRossDAO""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/jMAdRP6oVP"", ""expanded_url"": ""http://zencephalon.com"", ""display_url"": ""zencephalon.com""}]",New York City,1476086160086740993,https://pbs.twimg.com/profile_images/1603043706172542982/OVE2nDEB_normal.jpg,False,1246,618,40,4059,https://t.co/jMAdRP6oVP,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1001820818219782144,2018-05-30T13:41:10.000Z,patriciamou_,Patricia Mou,"you are nothing, you are everything. co-founder @thesfcommons join me down @rabbitholes_ writing @_wellnesswisdom ☕",,,"[{""start"": 48, ""end"": 61, ""username"": ""thesfcommons""}, {""start"": 75, ""end"": 88, ""username"": ""rabbitholes_""}, {""start"": 97, ""end"": 113, ""username"": ""_wellnesswisdom""}]",,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/hDMljEssJR"", ""expanded_url"": ""https://www.patriciamou.com/"", ""display_url"": ""patriciamou.com""}]",SF,1602051609931964418,https://pbs.twimg.com/profile_images/1597773906776977408/HvrIriKn_normal.jpg,False,16931,539,356,2434,https://t.co/hDMljEssJR,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
712978535195942913,2016-03-24T12:25:04.000Z,l1x1v1a,Isaque Sanches,Senior game designer @ Ubisoft Redlynx. Ontological anarchist. Opinions are my own.,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/5uf9J9QaXr"", ""expanded_url"": ""http://isaquepicaosanches.art"", ""display_url"": ""isaquepicaosanches.art""}]",Helsinki,1592214028080025602,https://pbs.twimg.com/profile_images/1485311596360609797/29Wr8025_normal.jpg,False,1011,878,65,3849,https://t.co/5uf9J9QaXr,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1476781747316559872,2021-12-31T05:06:54.000Z,magicianchrisa,Christopher Alexander,"Learning Reiki, Tarot, Astrology, Feng Shui, I-Ching, Christian magic, Buddhist magic, Daoist magic & Metta. (they/them)",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/oxWCEKPqyZ"", ""expanded_url"": ""https://magicianchrisa.wordpress.com/"", ""display_url"": ""magicianchrisa.wordpress.com""}]",,,https://pbs.twimg.com/profile_images/1476782031258284035/vvNMCduZ_normal.jpg,False,70,221,1,392,https://t.co/oxWCEKPqyZ,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
513267526,2012-03-03T15:11:06.000Z,maxisawesome538,Max ⛅,"ML/AI, ATX, video games, ultimate, cloud pics, mostly just my life.\nsomewhere between a tryhard and not taking myself seriously\nhe/him",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/YVG94Xm6JB"", ""expanded_url"": ""http://maxisawesome.github.io"", ""display_url"": ""maxisawesome.github.io""}]","Austin, TX",1511697176149307394,https://pbs.twimg.com/profile_images/1507737708965384192/CNm7hjdE_normal.jpg,False,967,2755,16,7319,https://t.co/YVG94Xm6JB,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
1163695768974196737,2019-08-20T06:14:37.000Z,tribe_ai,Tribe AI,Tribe is a collective of top engineers and data scientists who help companies apply machine learning to their business.,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/C6RTCYw4jR"", ""expanded_url"": ""http://tribe.ai"", ""display_url"": ""tribe.ai""}]","Brooklyn, NY",1423341657177591811,https://pbs.twimg.com/profile_images/1415020121936916482/4gorwzyn_normal.png,False,323,47,6,83,https://t.co/C6RTCYw4jR,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
12,2006-03-21T20:50:14.000Z,jack,jack,#bitcoin #nostr: npub1sg6plzptd64u62a878hep2kev88swjh3tw00gjsfl8f237lmu63q0uf63m,,"[{""start"": 0, ""end"": 8, ""tag"": ""bitcoin""}, {""start"": 9, ""end"": 15, ""tag"": ""nostr""}]",,,,,1247616214769086465,https://pbs.twimg.com/profile_images/1115644092329758721/AFjOr-K8_normal.jpg,False,6573098,4613,33143,28921,,True,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
794433401591693312,2016-11-04T06:57:37.000Z,arankomatsuzaki,Aran Komatsuzaki,"ML PhD @ GaTech, DuckAI, EleutherAI, LAION.\n\nMastodon: https://t.co/RIRiPstBDn",,,,"[{""start"": 55, ""end"": 78, ""url"": ""https://t.co/RIRiPstBDn"", ""expanded_url"": ""https://sigmoid.social/@aran"", ""display_url"": ""sigmoid.social/@aran""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/aZGCShnLYq"", ""expanded_url"": ""https://arankomatsuzaki.wordpress.com/about-me/"", ""display_url"": ""arankomatsuzaki.wordpress.com/about-me/""}]",,1566947034803978243,https://pbs.twimg.com/profile_images/1561220982328754176/JOYS5kab_normal.jpg,False,27436,74,328,2531,https://t.co/aZGCShnLYq,False,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
172848430,2010-07-30T19:27:11.000Z,Daniels,DANIELS,two he/hims named Daniel kwan and Daniel scheinert. \n\nEVERYTHING EVERYWHERE ALL AT ONCE is available for rent and purchase and whatnot now!,,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/LXPX0DObRg"", ""expanded_url"": ""http://www.danieldaniel.us"", ""display_url"": ""danieldaniel.us""}]",,,https://pbs.twimg.com/profile_images/1265344834790805504/Y0WymlY1_normal.jpg,False,47732,186,196,2120,https://t.co/LXPX0DObRg,True,,,,2022-12-16T04:31:30+00:00,https://api.twitter.com/2/users/322603863/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,
