id,created_at,username,name,description,entities.description.cashtags,entities.description.hashtags,entities.description.mentions,entities.description.urls,entities.url.urls,location,pinned_tweet_id,profile_image_url,protected,public_metrics.followers_count,public_metrics.following_count,public_metrics.listed_count,public_metrics.tweet_count,url,verified,withheld.scope,withheld.copyright,withheld.country_codes,__twarc.retrieved_at,__twarc.url,__twarc.version,,latest_scores.algo_version,latest_scores.attention_score,latest_scores.attention_score_change_week,latest_scores.cluster_id,latest_scores.created_at,latest_scores.id,latest_scores.insider_score,latest_scores.insider_score_change_week,latest_scores.organisation_rank,latest_scores.personal_rank,latest_scores.rank,latest_scores.vote,clusters.created_at,clusters.description,clusters.id,clusters.name,clusters.updated_at
1026871124460793856,2018-08-07T16:42:09.000Z,kunaaaaaal,Kunal,"Endlessly curious about the human bodymind. Making the unconscious conscious. Trying to embody courage, integrity and love. Tripping on meaning.",,,,,,India,1427562086012313604,https://pbs.twimg.com/profile_images/1502191109526548484/QdLIj4Gl_normal.jpg,False,1840,397,35,3613,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,3.3643997,0.0,351.0,"Wed, 07 Dec 2022 00:00:00 GMT",39894818.0,0.8643299,0.0,,2152.0,2628.0,0.0,"Fri, 02 Dec 2022 15:37:08 GMT",,351.0,Personal Knowledge Management,"Fri, 02 Dec 2022 15:37:08 GMT"
1026871124460793856,2018-08-07T16:42:09.000Z,kunaaaaaal,Kunal,"Endlessly curious about the human bodymind. Making the unconscious conscious. Trying to embody courage, integrity and love. Tripping on meaning.",,,,,,India,1427562086012313604,https://pbs.twimg.com/profile_images/1502191109526548484/QdLIj4Gl_normal.jpg,False,1840,397,35,3613,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,6.833868,0.0,357.0,"Wed, 07 Dec 2022 00:00:00 GMT",39942915.0,0.8998127,0.0,,1953.0,2307.0,0.0,"Fri, 02 Dec 2022 15:37:09 GMT",,357.0,Game B,"Fri, 02 Dec 2022 15:37:09 GMT"
89266660,2009-11-11T19:54:16.000Z,BecomingCritter,Critter,I interview the sexiest people alive: https://t.co/xwp0VhTnd2 Time isn't real,,,,"[{""start"": 38, ""end"": 61, ""url"": ""https://t.co/xwp0VhTnd2"", ""expanded_url"": ""http://becomingcreature.substack.com"", ""display_url"": ""becomingcreature.substack.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/uLbzsW9Nju"", ""expanded_url"": ""https://becomingcreature.substack.com/"", ""display_url"": ""becomingcreature.substack.com""}]",pretty good thanks,1581359422319624193,https://pbs.twimg.com/profile_images/1500601521041465347/5XeMVlYy_normal.jpg,False,5487,509,95,35356,https://t.co/uLbzsW9Nju,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,19.18621,0.0,346.0,"Wed, 07 Dec 2022 00:00:00 GMT",39823283.0,0.7800147,0.0,,1165.0,1301.0,0.0,"Fri, 02 Dec 2022 15:37:08 GMT",,346.0,Effective Altruism,"Fri, 02 Dec 2022 15:37:08 GMT"
89266660,2009-11-11T19:54:16.000Z,BecomingCritter,Critter,I interview the sexiest people alive: https://t.co/xwp0VhTnd2 Time isn't real,,,,"[{""start"": 38, ""end"": 61, ""url"": ""https://t.co/xwp0VhTnd2"", ""expanded_url"": ""http://becomingcreature.substack.com"", ""display_url"": ""becomingcreature.substack.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/uLbzsW9Nju"", ""expanded_url"": ""https://becomingcreature.substack.com/"", ""display_url"": ""becomingcreature.substack.com""}]",pretty good thanks,1581359422319624193,https://pbs.twimg.com/profile_images/1500601521041465347/5XeMVlYy_normal.jpg,False,5487,509,95,35356,https://t.co/uLbzsW9Nju,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,106.3402,0.0,351.0,"Wed, 07 Dec 2022 00:00:00 GMT",39892645.0,0.8596854,0.0,,375.0,455.0,0.0,"Fri, 02 Dec 2022 15:37:08 GMT",,351.0,Personal Knowledge Management,"Fri, 02 Dec 2022 15:37:08 GMT"
89266660,2009-11-11T19:54:16.000Z,BecomingCritter,Critter,I interview the sexiest people alive: https://t.co/xwp0VhTnd2 Time isn't real,,,,"[{""start"": 38, ""end"": 61, ""url"": ""https://t.co/xwp0VhTnd2"", ""expanded_url"": ""http://becomingcreature.substack.com"", ""display_url"": ""becomingcreature.substack.com""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/uLbzsW9Nju"", ""expanded_url"": ""https://becomingcreature.substack.com/"", ""display_url"": ""becomingcreature.substack.com""}]",pretty good thanks,1581359422319624193,https://pbs.twimg.com/profile_images/1500601521041465347/5XeMVlYy_normal.jpg,False,5487,509,95,35356,https://t.co/uLbzsW9Nju,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,85.08285,0.0,357.0,"Wed, 07 Dec 2022 00:00:00 GMT",39941223.0,0.91983426,0.0,,533.0,615.0,0.0,"Fri, 02 Dec 2022 15:37:09 GMT",,357.0,Game B,"Fri, 02 Dec 2022 15:37:09 GMT"
6328942,2007-05-25T23:06:40.000Z,criticalthinker,Dan DiCamillo,"Thoughts and desired memories, in the theme of personal and collective improvement, as we design tomorrow   - my activity and posts are my own -",,,,,,,,https://pbs.twimg.com/profile_images/691266362715435008/aw5MOtnW_normal.jpg,False,153,450,28,2567,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,,,,,,,,,,,,,,,,,
1309317350521413633,2020-09-25T02:22:46.000Z,kaarins,firstname lastname,gonna plant things for all my life. 🌿,,,,,,,1433121221617467397,https://pbs.twimg.com/profile_images/1309336266345906178/77QBvvmp_normal.jpg,True,22,198,0,2772,,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,,,,,,,,,,,,,,,,,
1278033357335494656,2020-06-30T18:31:20.000Z,roote_,Roote 🐘,Co-building the Wisdom Age. Apply for our fellowship for ambitious frontier people: https://t.co/MMHXEQRnNe.,,,,"[{""start"": 84, ""end"": 107, ""url"": ""https://t.co/MMHXEQRnNe"", ""expanded_url"": ""http://roote.co/fellowship"", ""display_url"": ""roote.co/fellowship""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/L9uu1KiGdw"", ""expanded_url"": ""http://roote.co/"", ""display_url"": ""roote.co""}]",San Francisco,1448113876822736896,https://pbs.twimg.com/profile_images/1479123357823946756/hPB4VaA5_normal.jpg,False,487,33,23,267,https://t.co/L9uu1KiGdw,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,8.045278,0.0,2209261.0,"Wed, 07 Dec 2022 00:00:00 GMT",40728748.0,0.7904347,0.0,2073.0,,9006.0,0.0,"Thu, 30 Sep 2021 00:24:47 GMT",,2209261.0,Ethereum,"Thu, 30 Sep 2021 00:24:47 GMT"
1278033357335494656,2020-06-30T18:31:20.000Z,roote_,Roote 🐘,Co-building the Wisdom Age. Apply for our fellowship for ambitious frontier people: https://t.co/MMHXEQRnNe.,,,,"[{""start"": 84, ""end"": 107, ""url"": ""https://t.co/MMHXEQRnNe"", ""expanded_url"": ""http://roote.co/fellowship"", ""display_url"": ""roote.co/fellowship""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/L9uu1KiGdw"", ""expanded_url"": ""http://roote.co/"", ""display_url"": ""roote.co""}]",San Francisco,1448113876822736896,https://pbs.twimg.com/profile_images/1479123357823946756/hPB4VaA5_normal.jpg,False,487,33,23,267,https://t.co/L9uu1KiGdw,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,49.07418,0.0,357.0,"Wed, 07 Dec 2022 00:00:00 GMT",39941718.0,0.908614,0.0,155.0,,1110.0,0.0,"Fri, 02 Dec 2022 15:37:09 GMT",,357.0,Game B,"Fri, 02 Dec 2022 15:37:09 GMT"
1278033357335494656,2020-06-30T18:31:20.000Z,roote_,Roote 🐘,Co-building the Wisdom Age. Apply for our fellowship for ambitious frontier people: https://t.co/MMHXEQRnNe.,,,,"[{""start"": 84, ""end"": 107, ""url"": ""https://t.co/MMHXEQRnNe"", ""expanded_url"": ""http://roote.co/fellowship"", ""display_url"": ""roote.co/fellowship""}]","[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/L9uu1KiGdw"", ""expanded_url"": ""http://roote.co/"", ""display_url"": ""roote.co""}]",San Francisco,1448113876822736896,https://pbs.twimg.com/profile_images/1479123357823946756/hPB4VaA5_normal.jpg,False,487,33,23,267,https://t.co/L9uu1KiGdw,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,8.036605,0.0,358.0,"Wed, 07 Dec 2022 00:00:00 GMT",39948295.0,0.85406834,0.0,574.0,,1917.0,0.0,"Fri, 02 Dec 2022 15:37:09 GMT",,358.0,ReFi,"Fri, 02 Dec 2022 15:37:09 GMT"
4650621,2007-04-15T01:14:45.000Z,mjt,Michael J. Tardiff,"Seattle sailor who brings passion, perspective, and patience to helping organizations thoughtfully improve their systems...and find joy in the journey.",,,,,"[{""start"": 0, ""end"": 23, ""url"": ""https://t.co/d9i6JnqFju"", ""expanded_url"": ""https://mastodon.online/@mjt"", ""display_url"": ""mastodon.online/@mjt""}]",Seattle,1595663143220674560,https://pbs.twimg.com/profile_images/1190840158104539139/J_zJJtJu_normal.png,True,970,1614,89,18829,https://t.co/d9i6JnqFju,False,,,,2022-12-16T14:17:17+00:00,https://api.twitter.com/2/users/280117175/following?tweet.fields=attachments%2Cauthor_id%2Ccontext_annotations%2Cconversation_id%2Ccreated_at%2Centities%2Cgeo%2Cid%2Cin_reply_to_user_id%2Clang%2Cpublic_metrics%2Ctext%2Cpossibly_sensitive%2Creferenced_tweets%2Creply_settings%2Csource%2Cwithheld%2Cedit_controls&user.fields=created_at%2Cdescription%2Centities%2Cid%2Clocation%2Cname%2Cpinned_tweet_id%2Cprofile_image_url%2Cprotected%2Cpublic_metrics%2Curl%2Cusername%2Cverified%2Cwithheld&max_results=1000,2.12.0,,4.1.0,10.73577,8.344321,321.0,"Wed, 07 Dec 2022 00:00:00 GMT",40653763.0,0.79689014,-0.05548811,,5319.0,5753.0,0.0,"Thu, 28 Jul 2022 14:25:43 GMT",,321.0,Product Management,"Thu, 28 Jul 2022 14:25:43 GMT"
